states_AK_sldl_14;61.14420774283875,-149.3387034384242;0.5;
states_AK_sldl_14;61.15319842581429,-149.3387034384242;0.5;
states_AK_sldl_14;61.162189108789825,-149.3387034384242;0.5;
states_AK_sldl_14;61.17117979176536,-149.3387034384242;0.5;
states_AK_sldl_14;61.1801704747409,-149.3387034384242;0.5;
states_AK_sldl_14;61.189161157716434,-149.3387034384242;0.5;
states_AK_sldl_14;61.19815184069197,-149.3387034384242;0.5;
states_AK_sldl_14;61.20714252366751,-149.3387034384242;0.5;
states_AK_sldl_14;61.21613320664304,-149.3387034384242;0.5;
states_AK_sldl_14;61.22512388961858,-149.3387034384242;0.5;
states_AK_sldl_14;61.234114572594116,-149.3387034384242;0.5;
states_AK_sldl_14;61.24310525556965,-149.3387034384242;0.5;
states_AK_sldl_14;61.25209593854519,-149.3387034384242;0.5;
states_AK_sldl_14;61.261086621520725,-149.3387034384242;0.5;
states_AK_sldl_14;61.27007730449626,-149.3387034384242;0.5;
states_AK_sldl_14;61.2790679874718,-149.3387034384242;0.5;
states_AK_sldl_14;61.288058670447334,-149.3387034384242;0.5;
states_AK_sldl_14;61.29704935342287,-149.3387034384242;0.5;
states_AK_sldl_14;61.30604003639841,-149.3387034384242;0.5;
states_AK_sldl_14;61.090263644985534,-149.32012381280802;0.5;
states_AK_sldl_14;61.09925432796107,-149.32012381280802;0.5;
states_AK_sldl_14;61.108245010936606,-149.32012381280802;0.5;
states_AK_sldl_14;61.11723569391214,-149.32012381280802;0.5;
states_AK_sldl_14;61.12622637688768,-149.32012381280802;0.5;
states_AK_sldl_14;61.135217059863216,-149.32012381280802;0.5;
states_AK_sldl_14;61.14420774283875,-149.32012381280802;0.5;
states_AK_sldl_14;61.15319842581429,-149.32012381280802;0.5;
states_AK_sldl_14;61.162189108789825,-149.32012381280802;0.5;
states_AK_sldl_14;61.17117979176536,-149.32012381280802;0.5;
states_AK_sldl_14;61.1801704747409,-149.32012381280802;0.5;
states_AK_sldl_14;61.189161157716434,-149.32012381280802;0.5;
states_AK_sldl_14;61.19815184069197,-149.32012381280802;0.5;
states_AK_sldl_14;61.20714252366751,-149.32012381280802;0.5;
states_AK_sldl_14;61.21613320664304,-149.32012381280802;0.5;
states_AK_sldl_14;61.22512388961858,-149.32012381280802;0.5;
states_AK_sldl_14;61.234114572594116,-149.32012381280802;0.5;
states_AK_sldl_14;61.24310525556965,-149.32012381280802;0.5;
states_AK_sldl_14;61.25209593854519,-149.32012381280802;0.5;
states_AK_sldl_14;61.261086621520725,-149.32012381280802;0.5;
states_AK_sldl_14;61.27007730449626,-149.32012381280802;0.5;
states_AK_sldl_14;61.2790679874718,-149.32012381280802;0.5;
states_AK_sldl_14;61.288058670447334,-149.32012381280802;0.5;
states_AK_sldl_14;61.29704935342287,-149.32012381280802;0.5;
states_AK_sldl_14;61.30604003639841,-149.32012381280802;0.5;
states_AK_sldl_14;61.315030719373944,-149.32012381280802;0.5;
states_AK_sldl_14;61.090263644985534,-149.30154418719184;0.5;
states_AK_sldl_14;61.09925432796107,-149.30154418719184;0.5;
states_AK_sldl_14;61.108245010936606,-149.30154418719184;0.5;
states_AK_sldl_14;61.11723569391214,-149.30154418719184;0.5;
states_AK_sldl_14;61.12622637688768,-149.30154418719184;0.5;
states_AK_sldl_14;61.135217059863216,-149.30154418719184;0.5;
states_AK_sldl_14;61.14420774283875,-149.30154418719184;0.5;
states_AK_sldl_14;61.15319842581429,-149.30154418719184;0.5;
states_AK_sldl_14;61.162189108789825,-149.30154418719184;0.5;
states_AK_sldl_14;61.17117979176536,-149.30154418719184;0.5;
states_AK_sldl_14;61.1801704747409,-149.30154418719184;0.5;
states_AK_sldl_14;61.189161157716434,-149.30154418719184;0.5;
states_AK_sldl_14;61.19815184069197,-149.30154418719184;0.5;
states_AK_sldl_14;61.20714252366751,-149.30154418719184;0.5;
states_AK_sldl_14;61.21613320664304,-149.30154418719184;0.5;
states_AK_sldl_14;61.22512388961858,-149.30154418719184;0.5;
states_AK_sldl_14;61.234114572594116,-149.30154418719184;0.5;
states_AK_sldl_14;61.24310525556965,-149.30154418719184;0.5;
states_AK_sldl_14;61.25209593854519,-149.30154418719184;0.5;
states_AK_sldl_14;61.261086621520725,-149.30154418719184;0.5;
states_AK_sldl_14;61.27007730449626,-149.30154418719184;0.5;
states_AK_sldl_14;61.2790679874718,-149.30154418719184;0.5;
states_AK_sldl_14;61.288058670447334,-149.30154418719184;0.5;
states_AK_sldl_14;61.29704935342287,-149.30154418719184;0.5;
states_AK_sldl_14;61.30604003639841,-149.30154418719184;0.5;
states_AK_sldl_14;61.315030719373944,-149.30154418719184;0.5;
states_AK_sldl_14;61.090263644985534,-149.28296456157565;0.5;
states_AK_sldl_14;61.09925432796107,-149.28296456157565;0.5;
states_AK_sldl_14;61.108245010936606,-149.28296456157565;0.5;
states_AK_sldl_14;61.11723569391214,-149.28296456157565;0.5;
states_AK_sldl_14;61.12622637688768,-149.28296456157565;0.5;
states_AK_sldl_14;61.135217059863216,-149.28296456157565;0.5;
states_AK_sldl_14;61.14420774283875,-149.28296456157565;0.5;
states_AK_sldl_14;61.15319842581429,-149.28296456157565;0.5;
states_AK_sldl_14;61.162189108789825,-149.28296456157565;0.5;
states_AK_sldl_14;61.17117979176536,-149.28296456157565;0.5;
states_AK_sldl_14;61.1801704747409,-149.28296456157565;0.5;
states_AK_sldl_14;61.189161157716434,-149.28296456157565;0.5;
states_AK_sldl_14;61.19815184069197,-149.28296456157565;0.5;
states_AK_sldl_14;61.20714252366751,-149.28296456157565;0.5;
states_AK_sldl_14;61.21613320664304,-149.28296456157565;0.5;
states_AK_sldl_14;61.22512388961858,-149.28296456157565;0.5;
states_AK_sldl_14;61.234114572594116,-149.28296456157565;0.5;
states_AK_sldl_14;61.24310525556965,-149.28296456157565;0.5;
states_AK_sldl_14;61.25209593854519,-149.28296456157565;0.5;
states_AK_sldl_14;61.261086621520725,-149.28296456157565;0.5;
states_AK_sldl_14;61.27007730449626,-149.28296456157565;0.5;
states_AK_sldl_14;61.2790679874718,-149.28296456157565;0.5;
states_AK_sldl_14;61.288058670447334,-149.28296456157565;0.5;
states_AK_sldl_14;61.29704935342287,-149.28296456157565;0.5;
states_AK_sldl_14;61.30604003639841,-149.28296456157565;0.5;
states_AK_sldl_14;61.315030719373944,-149.28296456157565;0.5;
states_AK_sldl_14;61.32402140234948,-149.28296456157565;0.5;
states_AK_sldl_14;61.09925432796107,-149.26438493595947;0.5;
states_AK_sldl_14;61.108245010936606,-149.26438493595947;0.5;
states_AK_sldl_14;61.11723569391214,-149.26438493595947;0.5;
states_AK_sldl_14;61.12622637688768,-149.26438493595947;0.5;
states_AK_sldl_14;61.135217059863216,-149.26438493595947;0.5;
states_AK_sldl_14;61.14420774283875,-149.26438493595947;0.5;
states_AK_sldl_14;61.15319842581429,-149.26438493595947;0.5;
states_AK_sldl_14;61.162189108789825,-149.26438493595947;0.5;
states_AK_sldl_14;61.17117979176536,-149.26438493595947;0.5;
states_AK_sldl_14;61.1801704747409,-149.26438493595947;0.5;
states_AK_sldl_14;61.189161157716434,-149.26438493595947;0.5;
states_AK_sldl_14;61.19815184069197,-149.26438493595947;0.5;
states_AK_sldl_14;61.20714252366751,-149.26438493595947;0.5;
states_AK_sldl_14;61.21613320664304,-149.26438493595947;0.5;
states_AK_sldl_14;61.22512388961858,-149.26438493595947;0.5;
states_AK_sldl_14;61.234114572594116,-149.26438493595947;0.5;
states_AK_sldl_14;61.24310525556965,-149.26438493595947;0.5;
states_AK_sldl_14;61.25209593854519,-149.26438493595947;0.5;
states_AK_sldl_14;61.261086621520725,-149.26438493595947;0.5;
states_AK_sldl_14;61.27007730449626,-149.26438493595947;0.5;
states_AK_sldl_14;61.2790679874718,-149.26438493595947;0.5;
states_AK_sldl_14;61.288058670447334,-149.26438493595947;0.5;
states_AK_sldl_14;61.29704935342287,-149.26438493595947;0.5;
states_AK_sldl_14;61.30604003639841,-149.26438493595947;0.5;
states_AK_sldl_14;61.315030719373944,-149.26438493595947;0.5;
states_AK_sldl_14;61.32402140234948,-149.26438493595947;0.5;
states_AK_sldl_14;61.09925432796107,-149.2458053103433;0.5;
states_AK_sldl_14;61.108245010936606,-149.2458053103433;0.5;
states_AK_sldl_14;61.11723569391214,-149.2458053103433;0.5;
states_AK_sldl_14;61.12622637688768,-149.2458053103433;0.5;
states_AK_sldl_14;61.135217059863216,-149.2458053103433;0.5;
states_AK_sldl_14;61.14420774283875,-149.2458053103433;0.5;
states_AK_sldl_14;61.15319842581429,-149.2458053103433;0.5;
states_AK_sldl_14;61.162189108789825,-149.2458053103433;0.5;
states_AK_sldl_14;61.17117979176536,-149.2458053103433;0.5;
states_AK_sldl_14;61.1801704747409,-149.2458053103433;0.5;
states_AK_sldl_14;61.189161157716434,-149.2458053103433;0.5;
states_AK_sldl_14;61.19815184069197,-149.2458053103433;0.5;
states_AK_sldl_14;61.20714252366751,-149.2458053103433;0.5;
states_AK_sldl_14;61.21613320664304,-149.2458053103433;0.5;
states_AK_sldl_14;61.22512388961858,-149.2458053103433;0.5;
states_AK_sldl_14;61.234114572594116,-149.2458053103433;0.5;
states_AK_sldl_14;61.24310525556965,-149.2458053103433;0.5;
states_AK_sldl_14;61.25209593854519,-149.2458053103433;0.5;
states_AK_sldl_14;61.261086621520725,-149.2458053103433;0.5;
states_AK_sldl_14;61.27007730449626,-149.2458053103433;0.5;
states_AK_sldl_14;61.2790679874718,-149.2458053103433;0.5;
states_AK_sldl_14;61.288058670447334,-149.2458053103433;0.5;
states_AK_sldl_14;61.29704935342287,-149.2458053103433;0.5;
states_AK_sldl_14;61.30604003639841,-149.2458053103433;0.5;
states_AK_sldl_14;61.315030719373944,-149.2458053103433;0.5;
states_AK_sldl_14;61.09925432796107,-149.2272256847271;0.5;
states_AK_sldl_14;61.108245010936606,-149.2272256847271;0.5;
states_AK_sldl_14;61.11723569391214,-149.2272256847271;0.5;
states_AK_sldl_14;61.12622637688768,-149.2272256847271;0.5;
states_AK_sldl_14;61.135217059863216,-149.2272256847271;0.5;
states_AK_sldl_14;61.14420774283875,-149.2272256847271;0.5;
states_AK_sldl_14;61.15319842581429,-149.2272256847271;0.5;
states_AK_sldl_14;61.162189108789825,-149.2272256847271;0.5;
states_AK_sldl_14;61.17117979176536,-149.2272256847271;0.5;
states_AK_sldl_14;61.1801704747409,-149.2272256847271;0.5;
states_AK_sldl_14;61.189161157716434,-149.2272256847271;0.5;
states_AK_sldl_14;61.19815184069197,-149.2272256847271;0.5;
states_AK_sldl_14;61.20714252366751,-149.2272256847271;0.5;
states_AK_sldl_14;61.21613320664304,-149.2272256847271;0.5;
states_AK_sldl_14;61.22512388961858,-149.2272256847271;0.5;
states_AK_sldl_14;61.234114572594116,-149.2272256847271;0.5;
states_AK_sldl_14;61.24310525556965,-149.2272256847271;0.5;
states_AK_sldl_14;61.25209593854519,-149.2272256847271;0.5;
states_AK_sldl_14;61.261086621520725,-149.2272256847271;0.5;
states_AK_sldl_14;61.27007730449626,-149.2272256847271;0.5;
states_AK_sldl_14;61.2790679874718,-149.2272256847271;0.5;
states_AK_sldl_14;61.288058670447334,-149.2272256847271;0.5;
states_AK_sldl_14;61.29704935342287,-149.2272256847271;0.5;
states_AK_sldl_14;61.30604003639841,-149.2272256847271;0.5;
states_AK_sldl_14;61.315030719373944,-149.2272256847271;0.5;
states_AK_sldl_14;61.09925432796107,-149.20864605911092;0.5;
states_AK_sldl_14;61.108245010936606,-149.20864605911092;0.5;
states_AK_sldl_14;61.11723569391214,-149.20864605911092;0.5;
states_AK_sldl_14;61.12622637688768,-149.20864605911092;0.5;
states_AK_sldl_14;61.135217059863216,-149.20864605911092;0.5;
states_AK_sldl_14;61.14420774283875,-149.20864605911092;0.5;
states_AK_sldl_14;61.15319842581429,-149.20864605911092;0.5;
states_AK_sldl_14;61.162189108789825,-149.20864605911092;0.5;
states_AK_sldl_14;61.17117979176536,-149.20864605911092;0.5;
states_AK_sldl_14;61.1801704747409,-149.20864605911092;0.5;
states_AK_sldl_14;61.189161157716434,-149.20864605911092;0.5;
states_AK_sldl_14;61.19815184069197,-149.20864605911092;0.5;
states_AK_sldl_14;61.20714252366751,-149.20864605911092;0.5;
states_AK_sldl_14;61.21613320664304,-149.20864605911092;0.5;
states_AK_sldl_14;61.22512388961858,-149.20864605911092;0.5;
states_AK_sldl_14;61.234114572594116,-149.20864605911092;0.5;
states_AK_sldl_14;61.24310525556965,-149.20864605911092;0.5;
states_AK_sldl_14;61.25209593854519,-149.20864605911092;0.5;
states_AK_sldl_14;61.261086621520725,-149.20864605911092;0.5;
states_AK_sldl_14;61.27007730449626,-149.20864605911092;0.5;
states_AK_sldl_14;61.2790679874718,-149.20864605911092;0.5;
states_AK_sldl_14;61.288058670447334,-149.20864605911092;0.5;
states_AK_sldl_14;61.29704935342287,-149.20864605911092;0.5;
states_AK_sldl_14;61.30604003639841,-149.20864605911092;0.5;
states_AK_sldl_14;61.090263644985534,-149.19006643349474;0.5;
states_AK_sldl_14;61.09925432796107,-149.19006643349474;0.5;
states_AK_sldl_14;61.108245010936606,-149.19006643349474;0.5;
states_AK_sldl_14;61.11723569391214,-149.19006643349474;0.5;
states_AK_sldl_14;61.12622637688768,-149.19006643349474;0.5;
states_AK_sldl_14;61.135217059863216,-149.19006643349474;0.5;
states_AK_sldl_14;61.14420774283875,-149.19006643349474;0.5;
states_AK_sldl_14;61.15319842581429,-149.19006643349474;0.5;
states_AK_sldl_14;61.162189108789825,-149.19006643349474;0.5;
states_AK_sldl_14;61.17117979176536,-149.19006643349474;0.5;
states_AK_sldl_14;61.1801704747409,-149.19006643349474;0.5;
states_AK_sldl_14;61.189161157716434,-149.19006643349474;0.5;
states_AK_sldl_14;61.19815184069197,-149.19006643349474;0.5;
states_AK_sldl_14;61.20714252366751,-149.19006643349474;0.5;
states_AK_sldl_14;61.21613320664304,-149.19006643349474;0.5;
states_AK_sldl_14;61.22512388961858,-149.19006643349474;0.5;
states_AK_sldl_14;61.234114572594116,-149.19006643349474;0.5;
states_AK_sldl_14;61.24310525556965,-149.19006643349474;0.5;
states_AK_sldl_14;61.25209593854519,-149.19006643349474;0.5;
states_AK_sldl_14;61.261086621520725,-149.19006643349474;0.5;
states_AK_sldl_14;61.27007730449626,-149.19006643349474;0.5;
states_AK_sldl_14;61.2790679874718,-149.19006643349474;0.5;
states_AK_sldl_14;61.288058670447334,-149.19006643349474;0.5;
states_AK_sldl_14;61.29704935342287,-149.19006643349474;0.5;
states_AK_sldl_14;61.07228227903446,-149.17148680787855;0.5;
states_AK_sldl_14;61.08127296201,-149.17148680787855;0.5;
states_AK_sldl_14;61.090263644985534,-149.17148680787855;0.5;
states_AK_sldl_14;61.09925432796107,-149.17148680787855;0.5;
states_AK_sldl_14;61.108245010936606,-149.17148680787855;0.5;
states_AK_sldl_14;61.11723569391214,-149.17148680787855;0.5;
states_AK_sldl_14;61.12622637688768,-149.17148680787855;0.5;
states_AK_sldl_14;61.135217059863216,-149.17148680787855;0.5;
states_AK_sldl_14;61.14420774283875,-149.17148680787855;0.5;
states_AK_sldl_14;61.15319842581429,-149.17148680787855;0.5;
states_AK_sldl_14;61.162189108789825,-149.17148680787855;0.5;
states_AK_sldl_14;61.17117979176536,-149.17148680787855;0.5;
states_AK_sldl_14;61.1801704747409,-149.17148680787855;0.5;
states_AK_sldl_14;61.189161157716434,-149.17148680787855;0.5;
states_AK_sldl_14;61.19815184069197,-149.17148680787855;0.5;
states_AK_sldl_14;61.20714252366751,-149.17148680787855;0.5;
states_AK_sldl_14;61.21613320664304,-149.17148680787855;0.5;
states_AK_sldl_14;61.22512388961858,-149.17148680787855;0.5;
states_AK_sldl_14;61.234114572594116,-149.17148680787855;0.5;
states_AK_sldl_14;61.24310525556965,-149.17148680787855;0.5;
states_AK_sldl_14;61.25209593854519,-149.17148680787855;0.5;
states_AK_sldl_14;61.261086621520725,-149.17148680787855;0.5;
states_AK_sldl_14;61.27007730449626,-149.17148680787855;0.5;
states_AK_sldl_14;61.2790679874718,-149.17148680787855;0.5;
states_AK_sldl_14;61.288058670447334,-149.17148680787855;0.5;
states_AK_sldl_14;61.07228227903446,-149.15290718226237;0.5;
states_AK_sldl_14;61.08127296201,-149.15290718226237;0.5;
states_AK_sldl_14;61.090263644985534,-149.15290718226237;0.5;
states_AK_sldl_14;61.09925432796107,-149.15290718226237;0.5;
states_AK_sldl_14;61.108245010936606,-149.15290718226237;0.5;
states_AK_sldl_14;61.11723569391214,-149.15290718226237;0.5;
states_AK_sldl_14;61.12622637688768,-149.15290718226237;0.5;
states_AK_sldl_14;61.135217059863216,-149.15290718226237;0.5;
states_AK_sldl_14;61.14420774283875,-149.15290718226237;0.5;
states_AK_sldl_14;61.15319842581429,-149.15290718226237;0.5;
states_AK_sldl_14;61.162189108789825,-149.15290718226237;0.5;
states_AK_sldl_14;61.17117979176536,-149.15290718226237;0.5;
states_AK_sldl_14;61.1801704747409,-149.15290718226237;0.5;
states_AK_sldl_14;61.189161157716434,-149.15290718226237;0.5;
states_AK_sldl_14;61.19815184069197,-149.15290718226237;0.5;
states_AK_sldl_14;61.20714252366751,-149.15290718226237;0.5;
states_AK_sldl_14;61.21613320664304,-149.15290718226237;0.5;
states_AK_sldl_14;61.22512388961858,-149.15290718226237;0.5;
states_AK_sldl_14;61.234114572594116,-149.15290718226237;0.5;
states_AK_sldl_14;61.24310525556965,-149.15290718226237;0.5;
states_AK_sldl_14;61.25209593854519,-149.15290718226237;0.5;
states_AK_sldl_14;61.261086621520725,-149.15290718226237;0.5;
states_AK_sldl_14;61.27007730449626,-149.15290718226237;0.5;
states_AK_sldl_14;61.2790679874718,-149.15290718226237;0.5;
states_AK_sldl_14;61.07228227903446,-149.13432755664618;0.5;
states_AK_sldl_14;61.08127296201,-149.13432755664618;0.5;
states_AK_sldl_14;61.090263644985534,-149.13432755664618;0.5;
states_AK_sldl_14;61.09925432796107,-149.13432755664618;0.5;
states_AK_sldl_14;61.108245010936606,-149.13432755664618;0.5;
states_AK_sldl_14;61.11723569391214,-149.13432755664618;0.5;
states_AK_sldl_14;61.12622637688768,-149.13432755664618;0.5;
states_AK_sldl_14;61.135217059863216,-149.13432755664618;0.5;
states_AK_sldl_14;61.14420774283875,-149.13432755664618;0.5;
states_AK_sldl_14;61.15319842581429,-149.13432755664618;0.5;
states_AK_sldl_14;61.162189108789825,-149.13432755664618;0.5;
states_AK_sldl_14;61.17117979176536,-149.13432755664618;0.5;
states_AK_sldl_14;61.1801704747409,-149.13432755664618;0.5;
states_AK_sldl_14;61.189161157716434,-149.13432755664618;0.5;
states_AK_sldl_14;61.19815184069197,-149.13432755664618;0.5;
states_AK_sldl_14;61.20714252366751,-149.13432755664618;0.5;
states_AK_sldl_14;61.21613320664304,-149.13432755664618;0.5;
states_AK_sldl_14;61.22512388961858,-149.13432755664618;0.5;
states_AK_sldl_14;61.234114572594116,-149.13432755664618;0.5;
states_AK_sldl_14;61.24310525556965,-149.13432755664618;0.5;
states_AK_sldl_14;61.25209593854519,-149.13432755664618;0.5;
states_AK_sldl_14;61.261086621520725,-149.13432755664618;0.5;
states_AK_sldl_14;61.07228227903446,-149.11574793103;0.5;
states_AK_sldl_14;61.08127296201,-149.11574793103;0.5;
states_AK_sldl_14;61.090263644985534,-149.11574793103;0.5;
states_AK_sldl_14;61.09925432796107,-149.11574793103;0.5;
states_AK_sldl_14;61.108245010936606,-149.11574793103;0.5;
states_AK_sldl_14;61.11723569391214,-149.11574793103;0.5;
states_AK_sldl_14;61.12622637688768,-149.11574793103;0.5;
states_AK_sldl_14;61.135217059863216,-149.11574793103;0.5;
states_AK_sldl_14;61.14420774283875,-149.11574793103;0.5;
states_AK_sldl_14;61.15319842581429,-149.11574793103;0.5;
states_AK_sldl_14;61.162189108789825,-149.11574793103;0.5;
states_AK_sldl_14;61.17117979176536,-149.11574793103;0.5;
states_AK_sldl_14;61.1801704747409,-149.11574793103;0.5;
states_AK_sldl_14;61.189161157716434,-149.11574793103;0.5;
states_AK_sldl_14;61.19815184069197,-149.11574793103;0.5;
states_AK_sldl_14;61.20714252366751,-149.11574793103;0.5;
states_AK_sldl_14;61.21613320664304,-149.11574793103;0.5;
states_AK_sldl_14;61.22512388961858,-149.11574793103;0.5;
states_AK_sldl_14;61.234114572594116,-149.11574793103;0.5;
states_AK_sldl_14;61.24310525556965,-149.11574793103;0.5;
states_AK_sldl_14;61.07228227903446,-149.09716830541382;0.5;
states_AK_sldl_14;61.08127296201,-149.09716830541382;0.5;
states_AK_sldl_14;61.090263644985534,-149.09716830541382;0.5;
states_AK_sldl_14;61.09925432796107,-149.09716830541382;0.5;
states_AK_sldl_14;61.108245010936606,-149.09716830541382;0.5;
states_AK_sldl_14;61.11723569391214,-149.09716830541382;0.5;
states_AK_sldl_14;61.12622637688768,-149.09716830541382;0.5;
states_AK_sldl_14;61.135217059863216,-149.09716830541382;0.5;
states_AK_sldl_14;61.14420774283875,-149.09716830541382;0.5;
states_AK_sldl_14;61.15319842581429,-149.09716830541382;0.5;
states_AK_sldl_14;61.162189108789825,-149.09716830541382;0.5;
states_AK_sldl_14;61.17117979176536,-149.09716830541382;0.5;
states_AK_sldl_14;61.1801704747409,-149.09716830541382;0.5;
states_AK_sldl_14;61.189161157716434,-149.09716830541382;0.5;
states_AK_sldl_14;61.19815184069197,-149.09716830541382;0.5;
states_AK_sldl_14;61.20714252366751,-149.09716830541382;0.5;
states_AK_sldl_14;61.21613320664304,-149.09716830541382;0.5;
states_AK_sldl_14;61.22512388961858,-149.09716830541382;0.5;
states_AK_sldl_14;61.234114572594116,-149.09716830541382;0.5;
states_AK_sldl_14;61.07228227903446,-149.07858867979763;0.5;
states_AK_sldl_14;61.08127296201,-149.07858867979763;0.5;
states_AK_sldl_14;61.090263644985534,-149.07858867979763;0.5;
states_AK_sldl_14;61.09925432796107,-149.07858867979763;0.5;
states_AK_sldl_14;61.108245010936606,-149.07858867979763;0.5;
states_AK_sldl_14;61.11723569391214,-149.07858867979763;0.5;
states_AK_sldl_14;61.12622637688768,-149.07858867979763;0.5;
states_AK_sldl_14;61.135217059863216,-149.07858867979763;0.5;
states_AK_sldl_14;61.14420774283875,-149.07858867979763;0.5;
states_AK_sldl_14;61.15319842581429,-149.07858867979763;0.5;
states_AK_sldl_14;61.162189108789825,-149.07858867979763;0.5;
states_AK_sldl_14;61.17117979176536,-149.07858867979763;0.5;
states_AK_sldl_14;61.1801704747409,-149.07858867979763;0.5;
states_AK_sldl_14;61.189161157716434,-149.07858867979763;0.5;
states_AK_sldl_14;61.19815184069197,-149.07858867979763;0.5;
states_AK_sldl_14;61.20714252366751,-149.07858867979763;0.5;
states_AK_sldl_14;61.21613320664304,-149.07858867979763;0.5;
states_AK_sldl_14;61.22512388961858,-149.07858867979763;0.5;
states_AK_sldl_14;61.07228227903446,-149.06000905418145;0.5;
states_AK_sldl_14;61.08127296201,-149.06000905418145;0.5;
states_AK_sldl_14;61.090263644985534,-149.06000905418145;0.5;
states_AK_sldl_14;61.09925432796107,-149.06000905418145;0.5;
states_AK_sldl_14;61.108245010936606,-149.06000905418145;0.5;
states_AK_sldl_14;61.11723569391214,-149.06000905418145;0.5;
states_AK_sldl_14;61.12622637688768,-149.06000905418145;0.5;
states_AK_sldl_14;61.135217059863216,-149.06000905418145;0.5;
states_AK_sldl_14;61.14420774283875,-149.06000905418145;0.5;
states_AK_sldl_14;61.15319842581429,-149.06000905418145;0.5;
states_AK_sldl_14;61.162189108789825,-149.06000905418145;0.5;
states_AK_sldl_14;61.17117979176536,-149.06000905418145;0.5;
states_AK_sldl_14;61.1801704747409,-149.06000905418145;0.5;
states_AK_sldl_14;61.189161157716434,-149.06000905418145;0.5;
states_AK_sldl_14;61.07228227903446,-149.04142942856527;0.5;
states_AK_sldl_14;61.08127296201,-149.04142942856527;0.5;
states_AK_sldl_14;61.090263644985534,-149.04142942856527;0.5;
states_AK_sldl_14;61.09925432796107,-149.04142942856527;0.5;
states_AK_sldl_14;61.108245010936606,-149.04142942856527;0.5;
states_AK_sldl_14;61.11723569391214,-149.04142942856527;0.5;
states_AK_sldl_14;61.12622637688768,-149.04142942856527;0.5;
states_AK_sldl_14;61.135217059863216,-149.04142942856527;0.5;
states_AK_sldl_14;61.14420774283875,-149.04142942856527;0.5;
states_AK_sldl_14;61.15319842581429,-149.04142942856527;0.5;
states_AK_sldl_14;61.162189108789825,-149.04142942856527;0.5;
states_AK_sldl_14;61.17117979176536,-149.04142942856527;0.5;
states_AK_sldl_14;61.1801704747409,-149.04142942856527;0.5;
states_AK_sldl_14;61.189161157716434,-149.04142942856527;0.5;
states_AK_sldl_14;61.07228227903446,-149.02284980294908;0.5;
states_AK_sldl_14;61.08127296201,-149.02284980294908;0.5;
states_AK_sldl_14;61.090263644985534,-149.02284980294908;0.5;
states_AK_sldl_14;61.09925432796107,-149.02284980294908;0.5;
states_AK_sldl_14;61.108245010936606,-149.02284980294908;0.5;
states_AK_sldl_14;61.11723569391214,-149.02284980294908;0.5;
states_AK_sldl_14;61.12622637688768,-149.02284980294908;0.5;
states_AK_sldl_14;61.135217059863216,-149.02284980294908;0.5;
states_AK_sldl_14;61.14420774283875,-149.02284980294908;0.5;
states_AK_sldl_14;61.15319842581429,-149.02284980294908;0.5;
states_AK_sldl_14;61.162189108789825,-149.02284980294908;0.5;
states_AK_sldl_14;61.17117979176536,-149.02284980294908;0.5;
states_AK_sldl_14;61.1801704747409,-149.02284980294908;0.5;
states_AK_sldl_14;61.189161157716434,-149.02284980294908;0.5;
states_AK_sldl_14;61.07228227903446,-149.0042701773329;0.5;
states_AK_sldl_14;61.08127296201,-149.0042701773329;0.5;
states_AK_sldl_14;61.090263644985534,-149.0042701773329;0.5;
states_AK_sldl_14;61.09925432796107,-149.0042701773329;0.5;
states_AK_sldl_14;61.108245010936606,-149.0042701773329;0.5;
states_AK_sldl_14;61.11723569391214,-149.0042701773329;0.5;
states_AK_sldl_14;61.12622637688768,-149.0042701773329;0.5;
states_AK_sldl_14;61.135217059863216,-149.0042701773329;0.5;
states_AK_sldl_14;61.14420774283875,-149.0042701773329;0.5;
states_AK_sldl_14;61.15319842581429,-149.0042701773329;0.5;
states_AK_sldl_14;61.162189108789825,-149.0042701773329;0.5;
states_AK_sldl_14;61.17117979176536,-149.0042701773329;0.5;
states_AK_sldl_14;61.1801704747409,-149.0042701773329;0.5;
states_AK_sldl_14;61.189161157716434,-149.0042701773329;0.5;
states_AK_sldl_14;61.07228227903446,-148.98569055171671;0.5;
states_AK_sldl_14;61.08127296201,-148.98569055171671;0.5;
states_AK_sldl_14;61.090263644985534,-148.98569055171671;0.5;
states_AK_sldl_14;61.09925432796107,-148.98569055171671;0.5;
states_AK_sldl_14;61.108245010936606,-148.98569055171671;0.5;
states_AK_sldl_14;61.11723569391214,-148.98569055171671;0.5;
states_AK_sldl_14;61.12622637688768,-148.98569055171671;0.5;
states_AK_sldl_14;61.135217059863216,-148.98569055171671;0.5;
states_AK_sldl_14;61.14420774283875,-148.98569055171671;0.5;
states_AK_sldl_14;61.15319842581429,-148.98569055171671;0.5;
states_AK_sldl_14;61.162189108789825,-148.98569055171671;0.5;
states_AK_sldl_14;61.17117979176536,-148.98569055171671;0.5;
states_AK_sldl_14;61.1801704747409,-148.98569055171671;0.5;
states_AK_sldl_14;61.07228227903446,-148.96711092610053;0.5;
states_AK_sldl_14;61.08127296201,-148.96711092610053;0.5;
states_AK_sldl_14;61.090263644985534,-148.96711092610053;0.5;
states_AK_sldl_14;61.09925432796107,-148.96711092610053;0.5;
states_AK_sldl_14;61.108245010936606,-148.96711092610053;0.5;
states_AK_sldl_14;61.11723569391214,-148.96711092610053;0.5;
